ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
0,R6,1159,808,-124,-108,42279,5333984.237,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:47,577,12,0,None,-1
1,R6,1161,930,-122,14,42279,5333984.237,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:47,577,12,0,None,-1
0,L1,149,274,11,93,42280,5334109.986,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,L1,5,99,-133,-82,42280,5334109.986,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,L2,329,223,-116,40,42280,5334109.986,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,L2,391,61,-54,-122,42280,5334109.986,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,L3,11,515,-133,-40,42280,5334109.986,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,L3,270,440,126,-115,42280,5334109.986,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,L4,441,563,-9,4,42280,5334109.986,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,L4,336,527,-114,-32,42280,5334109.986,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,L5,45,1053,-99,131,42280,5334109.986,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,L5,21,1046,-123,124,42280,5334109.986,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,L6,519,798,69,-123,42280,5334109.986,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,L6,554,903,104,-18,42280,5334109.986,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,R1,871,44,-109,-137,42280,5334109.986,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,R1,879,87,-101,-94,42280,5334109.986,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,R2,1212,52,-77,-127,42280,5334109.986,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,R2,1193,40,-96,-139,42280,5334109.986,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,R3,1082,427,107,-125,42280,5334109.986,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,R3,1098,453,123,-99,42280,5334109.986,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,R4,1422,435,134,-116,42280,5334109.986,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,R4,1402,422,114,-129,42280,5334109.986,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,R5,867,1028,-110,114,42280,5334109.986,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,R5,874,1036,-103,122,42280,5334109.986,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,R6,1159,808,-124,-108,42280,5334109.986,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
1,R6,1161,930,-122,14,42280,5334109.986,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:47,703,12,0,None,-1
0,L1,149,274,11,93,42281,5334235.107,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,L1,5,99,-133,-82,42281,5334235.107,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,L2,329,223,-116,40,42281,5334235.107,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,L2,391,61,-54,-122,42281,5334235.107,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,L3,11,515,-133,-40,42281,5334235.107,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,L3,270,440,126,-115,42281,5334235.107,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,L4,441,563,-9,4,42281,5334235.107,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,L4,336,527,-114,-32,42281,5334235.107,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,L5,45,1053,-99,131,42281,5334235.107,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,L5,21,1046,-123,124,42281,5334235.107,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,L6,519,798,69,-123,42281,5334235.107,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,L6,554,903,104,-18,42281,5334235.107,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,R1,871,44,-109,-137,42281,5334235.107,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,R1,879,87,-101,-94,42281,5334235.107,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,R2,1212,52,-77,-127,42281,5334235.107,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,R2,1193,40,-96,-139,42281,5334235.107,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,R3,1082,427,107,-125,42281,5334235.107,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,R3,1098,453,123,-99,42281,5334235.107,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,R4,1422,435,134,-116,42281,5334235.107,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,R4,1402,422,114,-129,42281,5334235.107,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,R5,867,1028,-110,114,42281,5334235.107,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,R5,874,1036,-103,122,42281,5334235.107,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,R6,1159,808,-124,-108,42281,5334235.107,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
1,R6,1161,930,-122,14,42281,5334235.107,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:47,828,12,0,None,-1
0,L1,149,274,11,93,42282,5334360.075,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,L1,5,99,-133,-82,42282,5334360.075,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,L2,329,223,-116,40,42282,5334360.075,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,L2,391,61,-54,-122,42282,5334360.075,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,L3,11,515,-133,-40,42282,5334360.075,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,L3,270,440,126,-115,42282,5334360.075,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,L4,441,563,-9,4,42282,5334360.075,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,L4,336,527,-114,-32,42282,5334360.075,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,L5,45,1053,-99,131,42282,5334360.075,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,L5,21,1046,-123,124,42282,5334360.075,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,L6,519,798,69,-123,42282,5334360.075,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,L6,554,903,104,-18,42282,5334360.075,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,R1,871,44,-109,-137,42282,5334360.075,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,R1,879,87,-101,-94,42282,5334360.075,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,R2,1212,52,-77,-127,42282,5334360.075,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,R2,1193,40,-96,-139,42282,5334360.075,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,R3,1082,427,107,-125,42282,5334360.075,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,R3,1098,453,123,-99,42282,5334360.075,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,R4,1422,435,134,-116,42282,5334360.075,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,R4,1402,422,114,-129,42282,5334360.075,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,R5,867,1028,-110,114,42282,5334360.075,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,R5,874,1036,-103,122,42282,5334360.075,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,R6,1159,808,-124,-108,42282,5334360.075,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
1,R6,1161,930,-122,14,42282,5334360.075,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:47,953,12,0,None,-1
0,L1,149,274,11,93,42283,5334485.045,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,L1,5,99,-133,-82,42283,5334485.045,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,L2,329,223,-116,40,42283,5334485.045,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,L2,391,61,-54,-122,42283,5334485.045,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,L3,11,515,-133,-40,42283,5334485.045,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,L3,270,440,126,-115,42283,5334485.045,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,L4,441,563,-9,4,42283,5334485.045,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,L4,336,527,-114,-32,42283,5334485.045,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,L5,45,1053,-99,131,42283,5334485.045,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,L5,21,1046,-123,124,42283,5334485.045,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,L6,519,798,69,-123,42283,5334485.045,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,L6,554,903,104,-18,42283,5334485.045,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,R1,871,44,-109,-137,42283,5334485.045,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,R1,879,87,-101,-94,42283,5334485.045,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,R2,1212,52,-77,-127,42283,5334485.045,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,R2,1193,40,-96,-139,42283,5334485.045,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,R3,1082,427,107,-125,42283,5334485.045,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,R3,1098,453,123,-99,42283,5334485.045,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,R4,1422,435,134,-116,42283,5334485.045,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,R4,1402,422,114,-129,42283,5334485.045,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,R5,867,1028,-110,114,42283,5334485.045,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,R5,874,1036,-103,122,42283,5334485.045,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,R6,1159,808,-124,-108,42283,5334485.045,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
1,R6,1161,930,-122,14,42283,5334485.045,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:48,78,12,0,None,-1
0,L1,149,274,11,93,42284,5334610.01,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
1,L1,5,99,-133,-82,42284,5334610.01,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
0,L2,329,223,-116,40,42284,5334610.01,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
1,L2,391,61,-54,-122,42284,5334610.01,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
0,L3,11,515,-133,-40,42284,5334610.01,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
1,L3,270,440,126,-115,42284,5334610.01,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
0,L4,441,563,-9,4,42284,5334610.01,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
1,L4,336,527,-114,-32,42284,5334610.01,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
0,L5,45,1053,-99,131,42284,5334610.01,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
1,L5,21,1046,-123,124,42284,5334610.01,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
0,L6,519,798,69,-123,42284,5334610.01,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
1,L6,554,903,104,-18,42284,5334610.01,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
0,R1,871,44,-109,-137,42284,5334610.01,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
1,R1,879,87,-101,-94,42284,5334610.01,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
0,R2,1212,52,-77,-127,42284,5334610.01,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:48,205,12,0,None,-1
1,R2,1193,40,-96,-139,42284,5334610.01,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
0,R3,1082,427,107,-125,42284,5334610.01,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
1,R3,1098,453,123,-99,42284,5334610.01,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
0,R4,1422,435,134,-116,42284,5334610.01,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
1,R4,1402,422,114,-129,42284,5334610.01,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
0,R5,867,1028,-110,114,42284,5334610.01,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
1,R5,874,1036,-103,122,42284,5334610.01,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
0,R6,1159,808,-124,-108,42284,5334610.01,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
1,R6,1161,930,-122,14,42284,5334610.01,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:48,206,12,0,None,-1
0,L1,149,274,11,93,42285,5334735.14,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,L1,5,99,-133,-82,42285,5334735.14,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,L2,329,223,-116,40,42285,5334735.14,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,L2,391,61,-54,-122,42285,5334735.14,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,L3,11,515,-133,-40,42285,5334735.14,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,L3,270,440,126,-115,42285,5334735.14,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,L4,441,563,-9,4,42285,5334735.14,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,L4,336,527,-114,-32,42285,5334735.14,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,L5,45,1053,-99,131,42285,5334735.14,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,L5,21,1046,-123,124,42285,5334735.14,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,L6,519,798,69,-123,42285,5334735.14,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,L6,554,903,104,-18,42285,5334735.14,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,R1,871,44,-109,-137,42285,5334735.14,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,R1,879,87,-101,-94,42285,5334735.14,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,R2,1212,52,-77,-127,42285,5334735.14,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,R2,1193,40,-96,-139,42285,5334735.14,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,R3,1082,427,107,-125,42285,5334735.14,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,R3,1098,453,123,-99,42285,5334735.14,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,R4,1422,435,134,-116,42285,5334735.14,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,R4,1402,422,114,-129,42285,5334735.14,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,R5,867,1028,-110,114,42285,5334735.14,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,R5,874,1036,-103,122,42285,5334735.14,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,R6,1159,808,-124,-108,42285,5334735.14,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
1,R6,1161,930,-122,14,42285,5334735.14,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:48,328,12,0,None,-1
0,L1,149,274,11,93,42286,5334860.113,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,L1,5,99,-133,-82,42286,5334860.113,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,L2,329,223,-116,40,42286,5334860.113,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,L2,391,61,-54,-122,42286,5334860.113,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,L3,11,515,-133,-40,42286,5334860.113,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,L3,270,440,126,-115,42286,5334860.113,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,L4,441,563,-9,4,42286,5334860.113,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,L4,336,527,-114,-32,42286,5334860.113,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,L5,45,1053,-99,131,42286,5334860.113,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,L5,21,1046,-123,124,42286,5334860.113,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,L6,519,798,69,-123,42286,5334860.113,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,L6,554,903,104,-18,42286,5334860.113,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,R1,871,44,-109,-137,42286,5334860.113,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,R1,879,87,-101,-94,42286,5334860.113,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,R2,1212,52,-77,-127,42286,5334860.113,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,R2,1193,40,-96,-139,42286,5334860.113,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,R3,1082,427,107,-125,42286,5334860.113,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,R3,1098,453,123,-99,42286,5334860.113,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,R4,1422,435,134,-116,42286,5334860.113,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,R4,1402,422,114,-129,42286,5334860.113,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,R5,867,1028,-110,114,42286,5334860.113,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,R5,874,1036,-103,122,42286,5334860.113,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,R6,1159,808,-124,-108,42286,5334860.113,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
1,R6,1161,930,-122,14,42286,5334860.113,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:48,453,12,0,None,-1
0,L1,149,274,11,93,42287,5334985.081,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,L1,5,99,-133,-82,42287,5334985.081,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,L2,329,223,-116,40,42287,5334985.081,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,L2,391,61,-54,-122,42287,5334985.081,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,L3,11,515,-133,-40,42287,5334985.081,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,L3,270,440,126,-115,42287,5334985.081,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,L4,441,563,-9,4,42287,5334985.081,None,-1,0,0,0,73635.83888,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,L4,336,527,-114,-32,42287,5334985.081,None,-1,0,0,0,76315.60924,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,L5,45,1053,-99,131,42287,5334985.081,None,360,0,0,0,112191.7443,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,L5,21,1046,-123,124,42287,5334985.081,None,360,0,0,0,116380.9654,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,L6,519,798,69,-123,42287,5334985.081,None,-1,0,0,0,140011.8241,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,L6,554,903,104,-18,42287,5334985.081,None,-1,0,0,0,119042.459,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,R1,871,44,-109,-137,42287,5334985.081,None,360,0,0,0,21607.29882,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,R1,879,87,-101,-94,42287,5334985.081,None,360,0,0,0,25094.35992,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,R2,1212,52,-77,-127,42287,5334985.081,None,-1,0,0,0,27021.93151,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,R2,1193,40,-96,-139,42287,5334985.081,None,-1,0,0,0,25288.08886,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,R3,1082,427,107,-125,42287,5334985.081,None,-1,0,0,0,20936.07879,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,R3,1098,453,123,-99,42287,5334985.081,None,360,0,0,0,44013.76073,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,R4,1422,435,134,-116,42287,5334985.081,None,-1,0,0,0,32019.68369,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,R4,1402,422,114,-129,42287,5334985.081,None,-1,0,0,0,28249.48733,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,R5,867,1028,-110,114,42287,5334985.081,None,360,0,0,0,24867.36512,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,R5,874,1036,-103,122,42287,5334985.081,None,-1,0,0,0,28022.06785,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,R6,1159,808,-124,-108,42287,5334985.081,None,-1,0,0,0,67514.1376,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
1,R6,1161,930,-122,14,42287,5334985.081,None,-1,0,0,0,59695.34878,NotFound,11/13/2024 12:59:48,578,12,0,None,-1
0,L1,149,274,11,93,42288,5335111.35,None,45,0,0,0,100569.6939,NotFound,11/13/2024 12:59:48,704,12,0,None,-1
1,L1,5,99,-133,-82,42288,5335111.35,None,-1,0,0,0,121806.9223,NotFound,11/13/2024 12:59:48,704,12,0,None,-1
0,L2,329,223,-116,40,42288,5335111.35,None,-1,0,0,0,92779.16735,NotFound,11/13/2024 12:59:48,704,12,0,None,-1
1,L2,391,61,-54,-122,42288,5335111.35,None,360,0,0,0,96969.63211,NotFound,11/13/2024 12:59:48,704,12,0,None,-1
0,L3,11,515,-133,-40,42288,5335111.35,None,-1,0,0,0,164525.743,NotFound,11/13/2024 12:59:48,704,12,0,None,-1
1,L3,270,440,126,-115,42288,5335111.35,None,-1,0,0,0,150555.5906,NotFound,11/13/2024 12:59:48,704,12,0,None,-1
