ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
1,R6,1412,1043,129,127,15831,1995878.32,None,-1,8.002048524,0.072523913,728.1864157,41005.36345,High,11/13/2024 12:04:09,471,0,1,One,181.0027624
0,L1,198,246,60,65,15832,1996003.667,None,-1,0,0,2880.011999,69038.44423,High,11/13/2024 12:04:09,596,0,1,One,78.74642849
1,L1,249,306,111,125,15832,1996003.667,None,360,7.977872573,-0.192872663,2880.011999,71495.6316,High,11/13/2024 12:04:09,596,0,1,One,78.74642849
0,L2,510,237,65,54,15832,1996003.667,None,90,7.977872573,63.64645079,725.9864041,37158.66863,High,11/13/2024 12:04:09,596,0,1,One,75.10659092
1,L2,514,162,69,-21,15832,1996003.667,None,-1,0,-63.83932345,725.9864041,43540.75409,High,11/13/2024 12:04:09,596,0,1,One,75.10659092
0,L3,19,420,-125,-135,15832,1996003.667,None,-1,25.22824821,9.749779123,2162.003467,86962.44687,High,11/13/2024 12:04:09,596,0,1,One,275.1363298
1,L3,109,680,-35,125,15832,1996003.667,None,360,48.52750436,-127.5428341,2880.011999,81599.25594,High,11/13/2024 12:04:09,596,0,1,One,275.1363298
0,L4,417,591,-33,32,15832,1996003.667,None,-1,0,0,2880.011999,46576.10648,High,11/13/2024 12:04:09,596,0,1,One,99.35793879
1,L4,353,667,-97,108,15832,1996003.667,None,-1,11.28241559,26.17035045,2880.011999,47578.0667,High,11/13/2024 12:04:09,596,0,1,One,99.35793879
0,L5,26,918,-118,-4,15832,1996003.667,None,-1,17.83906539,52.03535345,1802.999201,78517.68772,High,11/13/2024 12:04:09,596,0,1,One,-1
1,L5,14,920,-130,-2,15832,1996003.667,None,360,0,0,0,82676.623,NotFound,11/13/2024 12:04:09,596,0,0,None,-1
0,L6,518,784,68,-137,15832,1996003.667,None,-1,17.83906539,-113.0395033,2880.011999,79597.41246,High,11/13/2024 12:04:09,596,0,1,One,29
1,L6,538,805,88,-116,15832,1996003.667,None,-1,53.51719616,101.4354155,816.2156042,75336.925,High,11/13/2024 12:04:09,596,0,1,One,29
0,R1,866,316,-114,135,15832,1996003.667,None,-1,0,0,2880.011999,14549.01918,High,11/13/2024 12:04:09,596,0,1,One,40.71854614
1,R1,883,279,-97,98,15832,1996003.667,None,360,0,0,2880.011999,14984.11585,High,11/13/2024 12:04:09,596,0,1,One,40.71854614
0,R2,1430,67,141,-112,15832,1996003.667,None,-1,0,-63.83932345,2880.011999,18057.64115,High,11/13/2024 12:04:09,596,0,1,One,19.6977156
1,R2,1412,75,123,-104,15832,1996003.667,None,-1,0,0,2880.011999,17693.39345,High,11/13/2024 12:04:09,596,0,1,One,19.6977156
0,R3,914,521,-61,-31,15832,1996003.667,None,360,7.977872573,63.64645079,2880.011999,13549.75759,High,11/13/2024 12:04:09,596,0,1,One,48.25971405
1,R3,919,473,-56,-79,15832,1996003.667,None,360,0,-90.28243703,2880.011999,33278.00563,High,11/13/2024 12:04:09,596,0,1,One,48.25971405
0,R4,1389,411,101,-140,15832,1996003.667,None,360,0,0,2880.011999,22310.92377,High,11/13/2024 12:04:09,596,0,1,One,37.48332963
1,R4,1415,438,127,-113,15832,1996003.667,None,-1,0,0,2880.011999,15054.81696,High,11/13/2024 12:04:09,596,0,1,One,37.48332963
0,R5,903,1043,-74,129,15832,1996003.667,None,-1,0,0,0,17603.30763,NotFound,11/13/2024 12:04:09,596,0,0,None,-1
1,R5,881,1042,-96,128,15832,1996003.667,None,360,0,-63.83932345,2880.011999,16222.69411,High,11/13/2024 12:04:09,596,0,1,One,-1
0,R6,1411,861,128,-55,15832,1996003.667,None,270,7.977872573,-127.8715196,2162.003467,44239.46527,High,11/13/2024 12:04:09,596,0,1,One,182.0027472
1,R6,1412,1043,129,127,15832,1996003.667,None,360,0,-63.83932345,2880.011999,41005.36345,High,11/13/2024 12:04:09,596,0,1,One,182.0027472
0,L1,198,246,60,65,15833,1996144.253,None,360,0,0,2567.817775,69038.44423,High,11/13/2024 12:04:09,737,0,1,One,78.74642849
1,L1,249,306,111,125,15833,1996144.253,None,-1,0,-56.74715511,2567.817775,71495.6316,High,11/13/2024 12:04:09,737,0,1,One,78.74642849
0,L2,510,237,65,54,15833,1996144.253,None,-1,0,-56.74715511,647.2892451,37158.66863,High,11/13/2024 12:04:09,737,0,1,One,75.10659092
1,L2,514,162,69,-21,15833,1996144.253,None,360,0,0,2567.817775,43540.75409,High,11/13/2024 12:04:09,737,0,1,One,75.10659092
0,L3,23,419,-121,-136,15833,1996144.253,None,360,29.32793327,29.1613412,2567.817775,86966.56997,High,11/13/2024 12:04:09,737,0,1,One,279.9017685
1,L3,116,683,-28,128,15833,1996144.253,None,-1,54.17151675,40.14624752,2567.817775,81606.87172,High,11/13/2024 12:04:09,737,0,1,One,279.9017685
0,L4,417,591,-33,32,15833,1996144.253,None,360,0,0,2567.817775,46576.10648,High,11/13/2024 12:04:09,737,0,1,One,99.35793879
1,L4,353,667,-97,108,15833,1996144.253,None,360,0,-80.25259638,2567.817775,47578.0667,High,11/13/2024 12:04:09,737,0,1,One,99.35793879
0,L5,26,917,-118,-5,15833,1996144.253,None,270,7.113068628,-76.29475106,1927.641598,78518.68772,High,11/13/2024 12:04:09,737,0,1,One,-1
1,L5,14,920,-130,-2,15833,1996144.253,None,360,0,0,0,82676.623,NotFound,11/13/2024 12:04:09,737,0,0,None,-1
0,L6,522,783,72,-138,15833,1996144.253,None,360,29.32793327,81.72110572,2567.817775,79601.53557,High,11/13/2024 12:04:09,737,0,1,One,32.31098884
1,L6,534,813,84,-108,15833,1996144.253,None,116.5650512,63.62121992,71.87061439,836.2482772,75345.86928,High,11/13/2024 12:04:09,737,0,1,One,32.31098884
0,R1,866,316,-114,135,15833,1996144.253,None,360,0,0,2567.817775,14549.01918,High,11/13/2024 12:04:09,737,0,1,One,40.71854614
1,R1,883,279,-97,98,15833,1996144.253,None,-1,0,0,2567.817775,14984.11585,High,11/13/2024 12:04:09,737,0,1,One,40.71854614
0,R2,1430,68,141,-111,15833,1996144.253,None,90,7.113068628,50.5957453,647.2892451,18058.64115,High,11/13/2024 12:04:09,737,0,1,One,19.31320792
1,R2,1412,75,123,-104,15833,1996144.253,None,360,0,0,2567.817775,17693.39345,High,11/13/2024 12:04:09,737,0,1,One,19.31320792
0,R3,913,521,-62,-31,15833,1996144.253,None,-1,7.113068628,-6.15140981,2567.817775,13550.75759,High,11/13/2024 12:04:09,737,0,1,One,47.38143096
1,R3,919,474,-56,-78,15833,1996144.253,None,-1,7.113068628,50.5957453,2567.817775,33279.00563,High,11/13/2024 12:04:09,737,0,1,One,47.38143096
0,R4,1389,411,101,-140,15833,1996144.253,None,-1,0,0,2567.817775,22310.92377,High,11/13/2024 12:04:09,737,0,1,One,37.48332963
1,R4,1415,438,127,-113,15833,1996144.253,None,360,0,0,2567.817775,15054.81696,High,11/13/2024 12:04:09,737,0,1,One,37.48332963
0,R5,903,1043,-74,129,15833,1996144.253,None,-1,0,0,0,17603.30763,NotFound,11/13/2024 12:04:09,737,0,0,None,-1
1,R5,881,1042,-96,128,15833,1996144.253,None,-1,0,0,2567.817775,16222.69411,High,11/13/2024 12:04:09,737,0,1,One,-1
0,R6,1412,861,129,-55,15833,1996144.253,None,-1,7.113068628,-6.15140981,1927.641598,44240.46527,High,11/13/2024 12:04:09,737,0,1,One,182
1,R6,1412,1043,129,127,15833,1996144.253,None,-1,0,0,2567.817775,41005.36345,High,11/13/2024 12:04:09,737,0,1,One,182
0,L1,198,246,60,65,15834,1996269.221,None,-1,0,0,2888.739517,69038.44423,High,11/13/2024 12:04:09,862,0,1,One,78.74642849
1,L1,249,306,111,125,15834,1996269.221,None,360,0,0,2888.739517,71495.6316,High,11/13/2024 12:04:09,862,0,1,One,78.74642849
0,L2,510,236,65,53,15834,1996269.221,None,270,8.002048524,64.03278059,2168.55515,37159.66863,High,11/13/2024 12:04:09,862,0,1,One,74.10802925
1,L2,514,162,69,-21,15834,1996269.221,None,-1,0,0,2888.739517,43540.75409,High,11/13/2024 12:04:09,862,0,1,One,74.10802925
0,L3,28,418,-116,-137,15834,1996269.221,None,-1,40.80260157,91.82085254,2888.739517,86971.66899,High,11/13/2024 12:04:09,862,0,1,One,282.7330897
1,L3,121,685,-23,130,15834,1996269.221,None,360,43.0923501,-88.65602919,2888.739517,81612.25688,High,11/13/2024 12:04:09,862,0,1,One,282.7330897
0,L4,417,592,-33,33,15834,1996269.221,None,-1,8.002048524,64.03278059,2888.739517,46577.10648,High,11/13/2024 12:04:09,862,0,1,One,98.59513173
1,L4,353,667,-97,108,15834,1996269.221,None,-1,0,0,2888.739517,47578.0667,High,11/13/2024 12:04:09,862,0,1,One,98.59513173
0,L5,27,915,-117,-7,15834,1996269.221,None,-1,17.89312446,86.26252987,2168.55515,78520.92379,High,11/13/2024 12:04:09,862,0,1,One,-1
1,L5,14,920,-130,-2,15834,1996269.221,None,360,0,0,0,82676.623,NotFound,11/13/2024 12:04:09,862,0,0,None,-1
0,L6,525,783,75,-138,15834,1996269.221,None,-1,24.00614557,-42.58520342,2888.739517,79604.53557,High,11/13/2024 12:04:09,862,0,1,One,35.0142828
1,L6,526,818,76,-103,15834,1996269.221,None,-1,75.4911748,94.98395491,940.7612443,75355.30326,High,11/13/2024 12:04:09,862,0,1,One,35.0142828
0,R1,866,316,-114,135,15834,1996269.221,None,-1,0,0,2888.739517,14549.01918,High,11/13/2024 12:04:09,862,0,1,One,40.71854614
1,R1,883,279,-97,98,15834,1996269.221,None,360,0,0,2888.739517,14984.11585,High,11/13/2024 12:04:09,862,0,1,One,40.71854614
0,R2,1430,68,141,-111,15834,1996269.221,None,-1,0,-56.91912032,728.1864157,18058.64115,High,11/13/2024 12:04:09,862,0,1,One,19.31320792
1,R2,1412,75,123,-104,15834,1996269.221,None,-1,0,0,2888.739517,17693.39345,High,11/13/2024 12:04:09,862,0,1,One,19.31320792
0,R3,913,521,-62,-31,15834,1996269.221,None,360,0,-56.91912032,2888.739517,13550.75759,High,11/13/2024 12:04:09,862,0,1,One,46.27094121
1,R3,918,475,-57,-77,15834,1996269.221,None,135,11.31660555,33.63690643,1088.278599,33280.41985,High,11/13/2024 12:04:09,862,0,1,One,46.27094121
0,R4,1389,411,101,-140,15834,1996269.221,None,360,0,0,2888.739517,22310.92377,High,11/13/2024 12:04:09,862,0,1,One,37.48332963
1,R4,1415,438,127,-113,15834,1996269.221,None,-1,0,0,2888.739517,15054.81696,High,11/13/2024 12:04:09,862,0,1,One,37.48332963
0,R5,903,1043,-74,129,15834,1996269.221,None,-1,0,0,0,17603.30763,NotFound,11/13/2024 12:04:09,862,0,0,None,-1
1,R5,880,1042,-97,128,15834,1996269.221,None,180,8.002048524,64.03278059,1448.370783,16223.69411,High,11/13/2024 12:04:09,862,0,1,One,-1
0,R6,1411,860,128,-56,15834,1996269.221,None,225,11.31660555,33.63690643,1808.462967,44241.87948,High,11/13/2024 12:04:09,862,0,1,One,184.0027174
1,R6,1412,1044,129,128,15834,1996269.221,None,90,8.002048524,64.03278059,728.1864157,41006.36345,High,11/13/2024 12:04:09,862,0,1,One,184.0027174
0,L1,198,246,60,65,15835,1996394.593,None,360,0,0,2879.435407,69038.44423,High,11/13/2024 12:04:09,987,0,1,One,78.10249676
1,L1,248,306,110,125,15835,1996394.593,None,-1,7.976275367,63.62096872,2879.435407,71496.6316,High,11/13/2024 12:04:09,987,0,1,One,78.10249676
0,L2,510,236,65,53,15835,1996394.593,None,-1,0,-63.82654253,2161.570624,37159.66863,High,11/13/2024 12:04:09,987,0,1,One,74.10802925
1,L2,514,162,69,-21,15835,1996394.593,None,360,0,0,2879.435407,43540.75409,High,11/13/2024 12:04:09,987,0,1,One,74.10802925
0,L3,30,418,-114,-137,15835,1996394.593,None,360,15.95255073,-198.2108484,2879.435407,86973.66899,High,11/13/2024 12:04:09,987,0,1,One,282.4553062
1,L3,125,684,-19,129,15835,1996394.593,None,-1,32.88702584,-81.40047653,2879.435407,81616.37999,High,11/13/2024 12:04:09,987,0,1,One,282.4553062
0,L4,418,592,-32,33,15835,1996394.593,None,360,7.976275367,-0.205573804,2879.435407,46578.10648,High,11/13/2024 12:04:09,987,0,1,One,98.71676656
1,L4,355,668,-95,109,15835,1996394.593,None,360,17.83549393,142.2608109,2879.435407,47580.30277,High,11/13/2024 12:04:09,987,0,1,One,98.71676656
0,L5,27,914,-117,-8,15835,1996394.593,None,270,7.976275367,-79.09951914,2161.570624,78521.92379,High,11/13/2024 12:04:09,987,0,1,One,-1
1,L5,14,920,-130,-2,15835,1996394.593,None,360,0,0,0,82676.623,NotFound,11/13/2024 12:04:09,987,0,0,None,-1
0,L6,528,783,78,-138,15835,1996394.593,None,360,23.9288261,-0.616721413,2879.435407,79607.53557,High,11/13/2024 12:04:09,987,0,1,One,36.68787266
1,L6,517,818,67,-103,15835,1996394.593,None,180,71.7864783,-29.54967942,1443.705841,75364.30326,High,11/13/2024 12:04:09,987,0,1,One,36.68787266
0,R1,866,316,-114,135,15835,1996394.593,None,360,0,0,2879.435407,14549.01918,High,11/13/2024 12:04:09,987,0,1,One,40.71854614
1,R1,883,279,-97,98,15835,1996394.593,None,-1,0,0,2879.435407,14984.11585,High,11/13/2024 12:04:09,987,0,1,One,40.71854614
0,R2,1430,69,141,-110,15835,1996394.593,None,90,7.976275367,63.62096872,725.8410584,18059.64115,High,11/13/2024 12:04:09,987,0,1,One,18.97366596
1,R2,1412,75,123,-104,15835,1996394.593,None,360,0,0,2879.435407,17693.39345,High,11/13/2024 12:04:09,987,0,1,One,18.97366596
0,R3,913,521,-62,-31,15835,1996394.593,None,-1,0,0,2879.435407,13550.75759,High,11/13/2024 12:04:09,987,0,1,One,46.27094121
1,R3,918,475,-57,-77,15835,1996394.593,None,-1,0,-90.26436208,1084.77345,33280.41985,High,11/13/2024 12:04:09,987,0,1,One,46.27094121
0,R4,1389,411,101,-140,15835,1996394.593,None,-1,0,0,2879.435407,22310.92377,High,11/13/2024 12:04:09,987,0,1,One,37.48332963
1,R4,1415,438,127,-113,15835,1996394.593,None,360,0,0,2879.435407,15054.81696,High,11/13/2024 12:04:09,987,0,1,One,37.48332963
0,R5,903,1043,-74,129,15835,1996394.593,None,-1,0,0,0,17603.30763,NotFound,11/13/2024 12:04:09,987,0,0,None,-1
1,R5,881,1042,-96,128,15835,1996394.593,None,-1,7.976275367,-0.205573804,1443.705841,16224.69411,High,11/13/2024 12:04:09,987,0,1,One,-1
0,R6,1412,859,129,-57,15835,1996394.593,None,-1,11.2801568,-0.290725262,1802.638233,44243.2937,High,11/13/2024 12:04:09,987,0,1,One,185
1,R6,1412,1044,129,128,15835,1996394.593,None,-1,0,-63.82654253,725.8410584,41006.36345,High,11/13/2024 12:04:09,987,0,1,One,185
0,L1,197,246,59,65,15836,1996519.561,None,-1,8.002054928,64.03288307,2888.741829,69039.44423,High,11/13/2024 12:04:10,112,0,1,One,79.39773297
1,L1,249,306,111,125,15836,1996519.561,None,360,8.002054928,0.206289465,2888.741829,71497.6316,High,11/13/2024 12:04:10,112,0,1,One,79.39773297
0,L2,510,236,65,53,15836,1996519.561,None,360,0,0,2888.741829,37159.66863,High,11/13/2024 12:04:10,112,0,1,One,74.10802925
1,L2,514,162,69,-21,15836,1996519.561,None,-1,0,0,2888.741829,43540.75409,High,11/13/2024 12:04:10,112,0,1,One,74.10802925
0,L3,29,418,-115,-137,15836,1996519.561,None,-1,8.002054928,-63.62030414,2888.741829,86974.66899,High,11/13/2024 12:04:10,112,0,1,One,283.8256507
1,L3,128,684,-16,129,15836,1996519.561,None,360,24.00616478,-71.06513794,2888.741829,81619.37999,High,11/13/2024 12:04:10,112,0,1,One,283.8256507
0,L4,417,592,-33,33,15836,1996519.561,None,-1,8.002054928,0.206289465,2888.741829,46579.10648,High,11/13/2024 12:04:10,112,0,1,One,98.71676656
1,L4,354,668,-96,109,15836,1996519.561,None,-1,8.002054928,-78.687719,2888.741829,47581.30277,High,11/13/2024 12:04:10,112,0,1,One,98.71676656
0,L5,28,912,-116,-10,15836,1996519.561,None,-1,17.89313878,79.35528573,2168.556885,78524.15985,High,11/13/2024 12:04:10,112,0,1,One,-1
1,L5,14,920,-130,-2,15836,1996519.561,None,360,0,0,0,82676.623,NotFound,11/13/2024 12:04:10,112,0,0,None,-1
0,L6,533,783,83,-138,15836,1996519.561,None,-1,40.01027464,128.6846345,2888.741829,79612.53557,High,11/13/2024 12:04:10,112,0,1,One,40.80441153
1,L6,509,816,59,-105,15836,1996519.561,None,-1,65.98663538,-46.41066163,1448.371942,75372.54947,High,11/13/2024 12:04:10,112,0,1,One,40.80441153
0,R1,866,316,-114,135,15836,1996519.561,None,-1,0,0,2888.741829,14549.01918,High,11/13/2024 12:04:10,112,0,1,One,40.71854614
1,R1,883,279,-97,98,15836,1996519.561,None,360,0,0,2888.741829,14984.11585,High,11/13/2024 12:04:10,112,0,1,One,40.71854614
0,R2,1430,69,141,-110,15836,1996519.561,None,-1,0,-63.8265936,728.1869984,18059.64115,High,11/13/2024 12:04:10,112,0,1,One,18.97366596
1,R2,1412,75,123,-104,15836,1996519.561,None,-1,0,0,2888.741829,17693.39345,High,11/13/2024 12:04:10,112,0,1,One,18.97366596
0,R3,913,521,-62,-31,15836,1996519.561,None,360,0,0,2888.741829,13550.75759,High,11/13/2024 12:04:10,112,0,1,One,46.27094121
1,R3,918,475,-57,-77,15836,1996519.561,None,360,0,0,2888.741829,33280.41985,High,11/13/2024 12:04:10,112,0,1,One,46.27094121
0,R4,1389,411,101,-140,15836,1996519.561,None,360,0,0,2888.741829,22310.92377,High,11/13/2024 12:04:10,112,0,1,One,37.48332963
1,R4,1415,438,127,-113,15836,1996519.561,None,-1,0,0,2888.741829,15054.81696,High,11/13/2024 12:04:10,112,0,1,One,37.48332963
0,R5,903,1043,-74,129,15836,1996519.561,None,-1,0,0,0,17603.30763,NotFound,11/13/2024 12:04:10,112,0,0,None,-1
1,R5,881,1042,-96,128,15836,1996519.561,None,360,0,-63.8265936,2888.741829,16224.69411,High,11/13/2024 12:04:10,112,0,1,One,-1
0,R6,1413,856,130,-60,15836,1996519.561,None,288.4349488,25.30471953,112.2253213,2316.074358,44246.45597,High,11/13/2024 12:04:10,112,0,1,One,188.0026596
1,R6,1412,1044,129,128,15836,1996519.561,None,360,0,0,2888.741829,41006.36345,High,11/13/2024 12:04:10,112,0,1,One,188.0026596
0,L1,196,247,58,66,15837,1996644.533,None,135,11.31620712,26.51907293,1088.240283,69040.85844,High,11/13/2024 12:04:10,237,0,1,One,78.64477096
1,L1,248,306,110,125,15837,1996644.533,None,-1,8.00176679,-0.00230561,2888.637811,71498.6316,High,11/13/2024 12:04:10,237,0,1,One,78.64477096
0,L2,510,236,65,53,15837,1996644.533,None,-1,0,0,2888.637811,37159.66863,High,11/13/2024 12:04:10,237,0,1,One,74.10802925
1,L2,514,162,69,-21,15837,1996644.533,None,360,0,0,2888.637811,43540.75409,High,11/13/2024 12:04:10,237,0,1,One,74.10802925
0,L3,27,420,-117,-135,15837,1996644.533,None,135,22.63241424,117.0687232,1088.240283,86977.49742,High,11/13/2024 12:04:10,237,0,1,One,285.4137348
1,L3,133,685,-11,130,15837,1996644.533,None,-1,40.80116501,134.389675,2888.637811,81624.47901,High,11/13/2024 12:04:10,237,0,1,One,285.4137348
0,L4,418,592,-32,33,15837,1996644.533,None,360,8.00176679,-0.00230561,2888.637811,46580.10648,High,11/13/2024 12:04:10,237,0,1,One,99.35793879
1,L4,354,668,-96,109,15837,1996644.533,None,360,0,-64.03057737,2888.637811,47581.30277,High,11/13/2024 12:04:10,237,0,1,One,99.35793879
0,L5,24,893,-120,-29,15837,1996644.533,None,255.9637565,155.3662076,1100.027436,2056.164053,78543.57634,High,11/13/2024 12:04:10,237,0,1,One,29.83286778
1,L5,31,922,-113,0,15837,1996644.533,None,-1,136.9681847,1095.987472,2888.637811,82693.74024,High,11/13/2024 12:04:10,237,0,1,One,29.83286778
0,L6,534,785,84,-136,15837,1996644.533,None,63.43494882,17.89249448,-176.9813187,515.5934336,79614.77163,High,11/13/2024 12:04:10,237,0,1,One,40.45985665
1,L6,503,811,53,-110,15837,1996644.533,None,180,62.49579648,-27.93287877,1448.319789,75380.35972,High,11/13/2024 12:04:10,237,0,1,One,40.45985665
0,R1,866,316,-114,135,15837,1996644.533,None,360,0,0,2888.637811,14549.01918,High,11/13/2024 12:04:10,237,0,1,One,40.71854614
1,R1,883,279,-97,98,15837,1996644.533,None,-1,0,0,2888.637811,14984.11585,High,11/13/2024 12:04:10,237,0,1,One,40.71854614
0,R2,1430,70,141,-109,15837,1996644.533,None,90,8.00176679,64.02827176,728.1607779,18060.64115,High,11/13/2024 12:04:10,237,0,1,One,18.68154169
1,R2,1412,75,123,-104,15837,1996644.533,None,360,0,0,2888.637811,17693.39345,High,11/13/2024 12:04:10,237,0,1,One,18.68154169
0,R3,913,521,-62,-31,15837,1996644.533,None,-1,0,0,2888.637811,13550.75759,High,11/13/2024 12:04:10,237,0,1,One,47.26520919
1,R3,918,474,-57,-78,15837,1996644.533,None,-1,8.00176679,64.02827176,2888.637811,33281.41985,High,11/13/2024 12:04:10,237,0,1,One,47.26520919
0,R4,1389,412,101,-139,15837,1996644.533,None,-1,8.00176679,64.02827176,2888.637811,22311.92377,High,11/13/2024 12:04:10,237,0,1,One,36.76955262
1,R4,1415,438,127,-113,15837,1996644.533,None,360,0,0,2888.637811,15054.81696,High,11/13/2024 12:04:10,237,0,1,One,36.76955262
0,R5,903,1043,-74,129,15837,1996644.533,None,-1,0,0,0,17603.30763,NotFound,11/13/2024 12:04:10,237,0,0,None,-1
1,R5,881,1042,-96,128,15837,1996644.533,None,-1,0,0,2888.637811,16224.69411,High,11/13/2024 12:04:10,237,0,1,One,-1
0,R6,1413,854,130,-62,15837,1996644.533,None,-1,16.00353358,-74.42592087,2315.990961,44248.45597,High,11/13/2024 12:04:10,237,0,1,One,191.0104709
1,R6,1411,1045,128,129,15837,1996644.533,None,-1,11.31620712,90.5496503,2888.637811,41007.77766,High,11/13/2024 12:04:10,237,0,1,One,191.0104709
0,L1,195,247,57,66,15838,1996770.329,None,-1,7.949378359,-26.76419567,1081.115457,69041.85844,High,11/13/2024 12:04:10,363,0,1,One,79.30952024
1,L1,248,306,110,125,15838,1996770.329,None,360,0,-63.60907175,2869.725587,71498.6316,High,11/13/2024 12:04:10,363,0,1,One,79.30952024
0,L2,505,238,60,55,15838,1996770.329,None,180,42.80871258,340.3026533,1438.837483,37165.05379,High,11/13/2024 12:04:10,363,0,1,One,77.41446893
1,L2,513,161,68,-22,15838,1996770.329,None,-1,11.24211869,89.367855,2869.725587,43542.1683,High,11/13/2024 12:04:10,363,0,1,One,77.41446893
0,L3,26,419,-118,-136,15838,1996770.329,None,-1,11.24211869,-90.54576893,1081.115457,86978.91163,High,11/13/2024 12:04:10,363,0,1,One,292.1592032
1,L3,140,688,-4,133,15838,1996770.329,None,360,60.54066191,156.9167295,2869.725587,81632.09478,High,11/13/2024 12:04:10,363,0,1,One,292.1592032
0,L4,418,592,-32,33,15838,1996770.329,None,-1,0,-63.60907175,2869.725587,46580.10648,High,11/13/2024 12:04:10,363,0,1,One,99.48869282
1,L4,355,669,-95,110,15838,1996770.329,None,-1,11.24211869,89.367855,2869.725587,47582.71698,High,11/13/2024 12:04:10,363,0,1,One,99.48869282
0,L5,22,886,-122,-36,15838,1996770.329,None,-1,57.872348,-775.0155773,2042.702125,78550.85645,High,11/13/2024 12:04:10,363,0,1,One,37.10795063
1,L5,31,922,-113,0,15838,1996770.329,None,360,0,-1088.811923,2869.725587,82693.74024,High,11/13/2024 12:04:10,363,0,1,One,37.10795063
0,L6,536,787,86,-134,15838,1996770.329,None,-1,22.48423737,36.50150157,512.2177877,79617.60006,High,11/13/2024 12:04:10,363,0,1,One,41.59326869
1,L6,499,806,49,-115,15838,1996770.329,None,-1,50.90085724,-92.17255905,1438.837483,75386.76284,High,11/13/2024 12:04:10,363,0,1,One,41.59326869
