ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
0,L6,323,887,-127,-34,12496,1574035.557,None,270,42.68913064,-42.22143836,1928.125734,65770.32363,High,11/13/2024 11:57:07,628,0,1,One,64.25729531
1,L6,346,827,-104,-94,12496,1574035.557,None,277.1250163,57.36179571,5.963998526,1978.819193,64113.39569,High,11/13/2024 11:57:07,628,0,1,One,64.25729531
0,R1,869,291,-111,110,12496,1574035.557,None,-1,0,0,2568.462693,13980.59695,High,11/13/2024 11:57:07,628,0,1,One,-1
1,R1,870,282,-110,101,12496,1574035.557,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:57:07,628,0,0,None,-1
0,R2,1253,295,-36,116,12496,1574035.557,None,-1,10.06192459,14.71556602,647.4518146,16307.33787,High,11/13/2024 11:57:07,628,0,1,One,25
1,R2,1253,270,-36,91,12496,1574035.557,None,360,0,-56.87356949,2568.462693,16024.69053,High,11/13/2024 11:57:07,628,0,1,One,25
0,R3,973,578,-2,26,12496,1574035.557,None,360,0,-56.87356949,2568.462693,10824.00685,High,11/13/2024 11:57:07,628,0,1,One,172.2353042
1,R3,1046,422,71,-130,12496,1574035.557,None,90,14.22971021,20.81095305,647.4518146,29733.59906,High,11/13/2024 11:57:07,628,0,1,One,172.2353042
0,R4,1411,421,123,-130,12496,1574035.557,None,360,0,0,2568.462693,21918.39856,High,11/13/2024 11:57:07,628,0,1,One,60.07495318
1,R4,1351,418,63,-133,12496,1574035.557,None,-1,0,0,2568.462693,13037.6195,High,11/13/2024 11:57:07,628,0,1,One,60.07495318
0,R5,881,1045,-96,131,12496,1574035.557,None,-1,0,0,0,15326.6035,NotFound,11/13/2024 11:57:07,628,0,0,None,-1
1,R5,874,1040,-103,126,12496,1574035.557,None,360,0,-56.87356949,2568.462693,14057.90545,High,11/13/2024 11:57:07,628,0,1,One,-1
0,R6,1393,1050,110,134,12496,1574035.557,None,180,7.114855106,50.62116318,1287.788774,41943.79458,High,11/13/2024 11:57:07,628,0,1,One,20.24845673
1,R6,1410,1039,127,123,12496,1574035.557,None,-1,7.114855106,50.62116318,2568.462693,36896.89776,High,11/13/2024 11:57:07,628,0,1,One,20.24845673
0,L1,160,167,22,-14,12497,1574160.53,None,-1,0,0,2888.623943,62168.8873,High,11/13/2024 11:57:07,753,2,1,One,129.8768648
1,L1,138,295,0,114,12497,1574160.53,None,360,0,-56.93113797,2888.623943,62165.45646,High,11/13/2024 11:57:07,753,2,1,One,129.8768648
0,L2,387,278,-58,95,12497,1574160.53,None,-1,11.31615279,33.61764287,728.157282,32103.10899,High,11/13/2024 11:57:07,753,2,1,One,191.5097909
1,L2,363,88,-82,-95,12497,1574160.53,None,180,8.001728373,64.02765696,1448.312836,35017.36395,High,11/13/2024 11:57:07,753,2,1,One,191.5097909
0,L3,271,478,127,-77,12497,1574160.53,None,-1,40.00864187,35.48259493,728.157282,72217.01327,High,11/13/2024 11:57:07,753,2,1,One,233.9444378
1,L3,162,685,18,130,12497,1574160.53,None,180,40.00864187,-204.7408727,1448.312836,68071.68479,High,11/13/2024 11:57:07,753,2,1,One,233.9444378
0,L4,482,508,32,-51,12497,1574160.53,None,270,8.001728373,7.096518987,2168.468389,44136.79868,High,11/13/2024 11:57:07,753,2,1,One,157.6229679
1,L4,565,642,115,83,12497,1574160.53,None,-1,16.00345675,71.12417595,728.157282,39238.38257,High,11/13/2024 11:57:07,753,2,1,One,157.6229679
0,L5,19,801,-125,-121,12497,1574160.53,None,-1,8.001728373,-16.48513048,2528.546166,70943.07651,High,11/13/2024 11:57:07,753,2,1,One,268.3374741
1,L5,137,1042,-7,120,12497,1574160.53,None,180,56.01209861,-21.27259178,1448.312836,75593.51653,High,11/13/2024 11:57:07,753,2,1,One,268.3374741
0,L6,324,882,-126,-39,12497,1574160.53,None,-1,40.80096912,-15.10855559,2168.468389,65775.42265,High,11/13/2024 11:57:07,753,2,1,One,68.00735254
1,L6,347,818,-103,-103,12497,1574160.53,None,-1,72.45873219,120.801585,2225.480835,64122.45107,High,11/13/2024 11:57:07,753,2,1,One,68.00735254
0,R1,869,291,-111,110,12497,1574160.53,None,360,0,0,2888.623943,13980.59695,High,11/13/2024 11:57:07,753,2,1,One,-1
1,R1,870,282,-110,101,12497,1574160.53,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:57:07,753,2,0,None,-1
0,R2,1255,294,-34,115,12497,1574160.53,None,360,17.89240858,62.65740596,2888.623943,16309.57394,High,11/13/2024 11:57:07,753,2,1,One,24.08318916
1,R2,1253,270,-36,91,12497,1574160.53,None,-1,0,0,2888.623943,16024.69053,High,11/13/2024 11:57:07,753,2,1,One,24.08318916
0,R3,973,578,-2,26,12497,1574160.53,None,-1,0,0,2888.623943,10824.00685,High,11/13/2024 11:57:07,753,2,1,One,172.2353042
1,R3,1046,422,71,-130,12497,1574160.53,None,-1,0,-113.8622759,728.157282,29733.59906,High,11/13/2024 11:57:07,753,2,1,One,172.2353042
0,R4,1411,421,123,-130,12497,1574160.53,None,-1,0,0,2888.623943,21918.39856,High,11/13/2024 11:57:07,753,2,1,One,60.07495318
1,R4,1351,418,63,-133,12497,1574160.53,None,360,0,0,2888.623943,13037.6195,High,11/13/2024 11:57:07,753,2,1,One,60.07495318
0,R5,881,1045,-96,131,12497,1574160.53,None,-1,0,0,0,15326.6035,NotFound,11/13/2024 11:57:07,753,2,0,None,-1
1,R5,874,1040,-103,126,12497,1574160.53,None,-1,0,0,2888.623943,14057.90545,High,11/13/2024 11:57:07,753,2,1,One,-1
0,R6,1394,1050,111,134,12497,1574160.53,None,-1,8.001728373,7.096518987,1448.312836,41944.79458,High,11/13/2024 11:57:07,753,2,1,One,18.86796226
1,R6,1410,1040,127,124,12497,1574160.53,None,90,8.001728373,7.096518987,728.157282,36897.89776,High,11/13/2024 11:57:07,753,2,1,One,18.86796226
0,L1,160,167,22,-14,12498,1574285.678,None,360,0,0,2884.593872,62168.8873,High,11/13/2024 11:57:07,879,2,1,One,128.8914272
1,L1,138,294,0,113,12498,1574285.678,None,-1,7.990564741,63.84912488,2884.593872,62166.45646,High,11/13/2024 11:57:07,879,2,1,One,128.8914272
0,L2,387,279,-58,96,12498,1574285.678,None,90,7.990564741,-26.57332659,727.1413914,32104.10899,High,11/13/2024 11:57:07,879,2,1,One,192.501948
1,L2,363,88,-82,-95,12498,1574285.678,None,-1,0,-63.93832861,1446.292218,35017.36395,High,11/13/2024 11:57:07,879,2,1,One,192.501948
0,L3,271,483,127,-72,12498,1574285.678,None,90,39.95282371,-0.446018628,727.1413914,72222.01327,High,11/13/2024 11:57:07,879,2,1,One,233.5851023
1,L3,152,684,8,129,12498,1574285.678,None,-1,80.30418179,321.9841205,1446.292218,68081.73467,High,11/13/2024 11:57:07,879,2,1,One,233.5851023
0,L4,482,507,32,-52,12498,1574285.678,None,-1,7.990564741,-0.089203726,2165.443045,44137.79868,High,11/13/2024 11:57:07,879,2,1,One,159.5305613
1,L4,567,642,117,83,12498,1574285.678,None,360,15.98112948,-0.178407451,2884.593872,39240.38257,High,11/13/2024 11:57:07,879,2,1,One,159.5305613
0,L5,20,801,-124,-121,12498,1574285.678,None,360,7.990564741,-0.089203726,2884.593872,70944.07651,High,11/13/2024 11:57:07,879,2,1,One,265.0056603
1,L5,128,1043,-16,121,12498,1574285.678,None,-1,72.3576412,130.6101163,1446.292218,75602.57191,High,11/13/2024 11:57:07,879,2,1,One,265.0056603
0,L6,323,875,-127,-46,12498,1574285.678,None,261.8698976,56.50182514,125.4587065,2100.478936,65782.49372,High,11/13/2024 11:57:07,879,2,1,One,70.22819946
1,L6,347,809,-103,-112,12498,1574285.678,None,270,71.91508267,-4.344066693,2165.443045,64131.45107,High,11/13/2024 11:57:07,879,2,1,One,70.22819946
0,R1,869,291,-111,110,12498,1574285.678,None,-1,0,0,2884.593872,13980.59695,High,11/13/2024 11:57:07,879,2,1,One,-1
1,R1,870,282,-110,101,12498,1574285.678,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:57:07,879,2,0,None,-1
0,R2,1255,294,-34,115,12498,1574285.678,None,-1,0,-142.9704491,2884.593872,16309.57394,High,11/13/2024 11:57:07,879,2,1,One,24.08318916
1,R2,1253,270,-36,91,12498,1574285.678,None,360,0,0,2884.593872,16024.69053,High,11/13/2024 11:57:07,879,2,1,One,24.08318916
0,R3,973,579,-2,27,12498,1574285.678,None,90,7.990564741,63.84912488,727.1413914,10825.00685,High,11/13/2024 11:57:07,879,2,1,One,173.1415606
1,R3,1046,422,71,-130,12498,1574285.678,None,360,0,0,2884.593872,29733.59906,High,11/13/2024 11:57:07,879,2,1,One,173.1415606
0,R4,1411,421,123,-130,12498,1574285.678,None,360,0,0,2884.593872,21918.39856,High,11/13/2024 11:57:07,879,2,1,One,61.07372594
1,R4,1350,418,62,-133,12498,1574285.678,None,-1,7.990564741,63.84912488,2884.593872,13038.6195,High,11/13/2024 11:57:07,879,2,1,One,61.07372594
0,R5,881,1045,-96,131,12498,1574285.678,None,-1,0,0,0,15326.6035,NotFound,11/13/2024 11:57:07,879,2,0,None,-1
1,R5,874,1040,-103,126,12498,1574285.678,None,360,0,0,2884.593872,14057.90545,High,11/13/2024 11:57:07,879,2,1,One,-1
0,R6,1394,1051,111,135,12498,1574285.678,None,90,7.990564741,-0.089203726,727.1413914,41945.79458,High,11/13/2024 11:57:07,879,2,1,One,20.80865205
1,R6,1411,1039,128,123,12498,1574285.678,None,-1,11.30036503,26.35796975,727.1413914,36899.31197,High,11/13/2024 11:57:07,879,2,1,One,20.80865205
0,L1,160,167,22,-14,12499,1574410.651,None,-1,0,0,2888.61932,62168.8873,High,11/13/2024 11:57:08,3,2,1,One,128.8914272
1,L1,138,294,0,113,12499,1574410.651,None,360,0,-63.93822628,2888.61932,62166.45646,High,11/13/2024 11:57:08,3,2,1,One,128.8914272
0,L2,387,279,-58,96,12499,1574410.651,None,-1,0,-63.93822628,728.1561167,32104.10899,High,11/13/2024 11:57:08,3,2,1,One,192.3798326
1,L2,364,88,-81,-95,12499,1574410.651,None,360,8.001715568,64.02745203,2888.61932,35018.36395,High,11/13/2024 11:57:08,3,2,1,One,192.3798326
0,L3,272,489,128,-66,12499,1574410.651,None,-1,48.67253563,69.77265468,728.1561167,72228.09603,High,11/13/2024 11:57:08,3,2,1,One,232.9742475
1,L3,143,683,-1,128,12499,1574410.651,None,180,72.45861623,-62.77798407,1448.310518,68090.79005,High,11/13/2024 11:57:08,3,2,1,One,232.9742475
0,L4,482,508,32,-51,12499,1574410.651,None,90,8.001715568,0.089225743,728.1561167,44138.79868,High,11/13/2024 11:57:08,3,2,1,One,159.2231139
1,L4,568,642,118,83,12499,1574410.651,None,-1,8.001715568,-63.84900054,2888.61932,39241.38257,High,11/13/2024 11:57:08,3,2,1,One,159.2231139
0,L5,20,799,-124,-123,12499,1574410.651,None,-1,16.00343114,64.11667777,2888.61932,70946.07651,High,11/13/2024 11:57:08,3,2,1,One,265.548489
1,L5,120,1045,-24,123,12499,1574410.651,None,180,65.98383694,-51.00136876,1448.310518,75610.81813,High,11/13/2024 11:57:08,3,2,1,One,265.548489
0,L6,323,869,-127,-52,12499,1574410.651,None,-1,48.01029341,-67.94682166,2103.410152,65788.49372,High,11/13/2024 11:57:08,3,2,1,One,70.22819946
1,L6,347,803,-103,-118,12499,1574410.651,None,-1,48.01029341,-191.2793244,2168.464919,64137.45107,High,11/13/2024 11:57:08,3,2,1,One,70.22819946
0,R1,869,291,-111,110,12499,1574410.651,None,360,0,0,2888.61932,13980.59695,High,11/13/2024 11:57:08,3,2,1,One,-1
1,R1,870,282,-110,101,12499,1574410.651,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:57:08,3,2,0,None,-1
0,R2,1255,296,-34,117,12499,1574410.651,None,90,16.00343114,128.0549041,728.1561167,16311.57394,High,11/13/2024 11:57:08,3,2,1,One,25.07987241
1,R2,1253,271,-36,92,12499,1574410.651,None,-1,8.001715568,64.02745203,2888.61932,16025.69053,High,11/13/2024 11:57:08,3,2,1,One,25.07987241
0,R3,973,579,-2,27,12499,1574410.651,None,-1,0,-63.93822628,728.1561167,10825.00685,High,11/13/2024 11:57:08,3,2,1,One,173.1415606
1,R3,1046,422,71,-130,12499,1574410.651,None,-1,0,0,2888.61932,29733.59906,High,11/13/2024 11:57:08,3,2,1,One,173.1415606
0,R4,1411,421,123,-130,12499,1574410.651,None,-1,0,0,2888.61932,21918.39856,High,11/13/2024 11:57:08,3,2,1,One,62.12889827
1,R4,1349,417,61,-134,12499,1574410.651,None,225,11.31613468,26.61026474,1808.387718,13040.03371,High,11/13/2024 11:57:08,3,2,1,One,62.12889827
0,R5,881,1045,-96,131,12499,1574410.651,None,-1,0,0,0,15326.6035,NotFound,11/13/2024 11:57:08,3,2,0,None,-1
1,R5,874,1040,-103,126,12499,1574410.651,None,-1,0,0,2888.61932,14057.90545,High,11/13/2024 11:57:08,3,2,1,One,-1
0,R6,1394,1050,111,134,12499,1574410.651,None,-1,8.001715568,0.089225743,728.1561167,41946.79458,High,11/13/2024 11:57:08,3,2,1,One,19.41648784
1,R6,1410,1039,127,123,12499,1574410.651,None,180,8.001715568,-26.39485474,1448.310518,36900.31197,High,11/13/2024 11:57:08,3,2,1,One,19.41648784
0,L1,161,167,23,-14,12500,1574535.619,None,360,8.002061331,64.03298555,2888.74414,62169.8873,High,11/13/2024 11:57:08,128,2,1,One,129.247824
1,L1,137,294,-1,113,12500,1574535.619,None,-1,8.002061331,64.03298555,2888.74414,62167.45646,High,11/13/2024 11:57:08,128,2,1,One,129.247824
0,L2,387,280,-58,97,12500,1574535.619,None,90,8.002061331,64.03298555,728.1875811,32105.10899,High,11/13/2024 11:57:08,128,2,1,One,192.3798326
1,L2,364,89,-81,-94,12500,1574535.619,None,-1,8.002061331,0.002766818,2888.74414,35019.36395,High,11/13/2024 11:57:08,128,2,1,One,192.3798326
0,L3,272,493,128,-62,12500,1574535.619,None,90,32.00824532,-133.3486731,728.1875811,72232.09603,High,11/13/2024 11:57:08,128,2,1,One,236.4487259
1,L3,134,685,-10,130,12500,1574535.619,None,-1,73.77536019,10.53666592,1448.373101,68100.0096,High,11/13/2024 11:57:08,128,2,1,One,236.4487259
0,L4,482,509,32,-50,12500,1574535.619,None,-1,8.002061331,0.002766818,728.1875811,44139.79868,High,11/13/2024 11:57:08,128,2,1,One,158.3824485
1,L4,568,642,118,83,12500,1574535.619,None,360,0,-64.03021873,2888.74414,39241.38257,High,11/13/2024 11:57:08,128,2,1,One,158.3824485
0,L5,20,797,-124,-125,12500,1574535.619,None,270,16.00412266,0.005533637,2168.558621,70948.07651,High,11/13/2024 11:57:08,128,2,1,One,270.3849108
1,L5,118,1049,-26,127,12500,1574535.619,None,-1,35.78630619,-241.6424931,1448.373101,75615.29026,High,11/13/2024 11:57:08,128,2,1,One,270.3849108
0,L6,323,862,-127,-59,12500,1574535.619,None,270,56.01442932,64.04958645,2168.558621,65795.49372,High,11/13/2024 11:57:08,128,2,1,One,68.70953355
1,L6,348,798,-102,-123,12500,1574535.619,None,281.3099325,40.80266688,-57.67586955,2259.061394,64142.55009,High,11/13/2024 11:57:08,128,2,1,One,68.70953355
0,R1,869,291,-111,110,12500,1574535.619,None,-1,0,0,2888.74414,13980.59695,High,11/13/2024 11:57:08,128,2,1,One,-1
1,R1,870,282,-110,101,12500,1574535.619,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:57:08,128,2,0,None,-1
0,R2,1255,296,-34,117,12500,1574535.619,None,-1,0,-128.0604375,728.1875811,16311.57394,High,11/13/2024 11:57:08,128,2,1,One,24.08318916
1,R2,1253,272,-36,93,12500,1574535.619,None,90,8.002061331,0.002766818,728.1875811,16026.69053,High,11/13/2024 11:57:08,128,2,1,One,24.08318916
0,R3,973,578,-2,26,12500,1574535.619,None,270,8.002061331,64.03298555,2168.558621,10826.00685,High,11/13/2024 11:57:08,128,2,1,One,173.1415606
1,R3,1046,421,71,-131,12500,1574535.619,None,270,8.002061331,64.03298555,2168.558621,29734.59906,High,11/13/2024 11:57:08,128,2,1,One,173.1415606
0,R4,1411,421,123,-130,12500,1574535.619,None,360,0,0,2888.74414,21918.39856,High,11/13/2024 11:57:08,128,2,1,One,63.12685641
1,R4,1348,417,60,-134,12500,1574535.619,None,-1,8.002061331,-26.51941818,1808.465861,13041.03371,High,11/13/2024 11:57:08,128,2,1,One,63.12685641
0,R5,881,1045,-96,131,12500,1574535.619,None,-1,0,0,0,15326.6035,NotFound,11/13/2024 11:57:08,128,2,0,None,-1
1,R5,874,1040,-103,126,12500,1574535.619,None,360,0,0,2888.74414,14057.90545,High,11/13/2024 11:57:08,128,2,1,One,-1
0,R6,1393,1050,110,134,12500,1574535.619,None,180,8.002061331,0.002766818,1448.373101,41947.79458,High,11/13/2024 11:57:08,128,2,1,One,20.24845673
1,R6,1410,1039,127,123,12500,1574535.619,None,-1,0,-64.03021873,1448.373101,36900.31197,High,11/13/2024 11:57:08,128,2,1,One,20.24845673
0,L1,160,167,22,-14,12501,1574660.586,None,-1,8.002067734,5.12397E-05,2888.746452,62170.8873,High,11/13/2024 11:57:08,253,2,1,One,129.0658747
1,L1,137,294,-1,113,12501,1574660.586,None,360,0,-64.03303678,2888.746452,62167.45646,High,11/13/2024 11:57:08,253,2,1,One,129.0658747
0,L2,388,280,-57,97,12501,1574660.586,None,-1,8.002067734,5.12397E-05,728.1881638,32106.10899,High,11/13/2024 11:57:08,253,2,1,One,192.501948
1,L2,364,89,-81,-94,12501,1574660.586,None,360,0,-64.03303678,2888.746452,35019.36395,High,11/13/2024 11:57:08,253,2,1,One,192.501948
0,L3,272,497,128,-58,12501,1574660.586,None,-1,32.00827094,0.000204959,728.1881638,72236.09603,High,11/13/2024 11:57:08,253,2,1,One,239.2655429
1,L3,124,685,-20,130,12501,1574660.586,None,180,80.02067734,49.97545087,1448.37426,68110.0096,High,11/13/2024 11:57:08,253,2,1,One,239.2655429
0,L4,483,509,33,-50,12501,1574660.586,None,360,8.002067734,5.12397E-05,2888.746452,44140.79868,High,11/13/2024 11:57:08,253,2,1,One,157.8416928
1,L4,568,642,118,83,12501,1574660.586,None,-1,0,0,2888.746452,39241.38257,High,11/13/2024 11:57:08,253,2,1,One,157.8416928
0,L5,22,796,-122,-126,12501,1574660.586,None,-1,17.89316741,15.11626406,2168.560356,70950.31258,High,11/13/2024 11:57:08,253,2,1,One,273.3093485
1,L5,115,1053,-29,131,12501,1574660.586,None,135,40.01033867,33.80099401,1088.281212,75620.29026,High,11/13/2024 11:57:08,253,2,1,One,273.3093485
0,L6,324,857,-126,-64,12501,1574660.586,None,-1,40.80269953,-121.7252921,2168.560356,65800.59274,High,11/13/2024 11:57:08,253,2,1,One,70.38465742
1,L6,351,792,-99,-129,12501,1574660.586,None,-1,53.67950224,103.0413088,2259.063202,64149.2583,High,11/13/2024 11:57:08,253,2,1,One,70.38465742
0,R1,869,292,-111,111,12501,1574660.586,None,90,8.002067734,64.03308802,728.1881638,13981.59695,High,11/13/2024 11:57:08,253,2,1,One,-1
1,R1,870,282,-110,101,12501,1574660.586,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:57:08,253,2,0,None,-1
0,R2,1255,296,-34,117,12501,1574660.586,None,360,0,0,2888.746452,16311.57394,High,11/13/2024 11:57:08,253,2,1,One,24.08318916
1,R2,1253,272,-36,93,12501,1574660.586,None,-1,0,-64.03303678,728.1881638,16026.69053,High,11/13/2024 11:57:08,253,2,1,One,24.08318916
0,R3,973,580,-2,28,12501,1574660.586,None,-1,16.00413547,64.03313926,2168.560356,10828.00685,High,11/13/2024 11:57:08,253,2,1,One,174.9571376
1,R3,1046,421,71,-131,12501,1574660.586,None,-1,0,-64.03303678,2168.560356,29734.59906,High,11/13/2024 11:57:08,253,2,1,One,174.9571376
0,R4,1411,421,123,-130,12501,1574660.586,None,-1,0,0,2888.746452,21918.39856,High,11/13/2024 11:57:08,253,2,1,One,64.12487817
1,R4,1347,417,59,-134,12501,1574660.586,None,180,8.002067734,5.12397E-05,1448.37426,13042.03371,High,11/13/2024 11:57:08,253,2,1,One,64.12487817
0,R5,881,1045,-96,131,12501,1574660.586,None,-1,0,0,0,15326.6035,NotFound,11/13/2024 11:57:08,253,2,0,None,-1
1,R5,873,1040,-104,126,12501,1574660.586,None,-1,8.002067734,64.03308802,2888.746452,14058.90545,High,11/13/2024 11:57:08,253,2,1,One,-1
0,R6,1393,1050,110,134,12501,1574660.586,None,-1,0,-64.03303678,1448.37426,41947.79458,High,11/13/2024 11:57:08,253,2,1,One,19.72308292
1,R6,1410,1040,127,124,12501,1574660.586,None,90,8.002067734,64.03308802,728.1881638,36901.31197,High,11/13/2024 11:57:08,253,2,1,One,19.72308292
0,L1,161,167,23,-14,12502,1574785.603,None,360,7.998918546,-0.025190099,2887.609595,62171.8873,High,11/13/2024 11:57:08,378,2,1,One,128.6545763
1,L1,135,293,-3,112,12502,1574785.603,None,-1,17.88612562,143.0696619,2887.609595,62169.69253,High,11/13/2024 11:57:08,378,2,1,One,128.6545763
0,L2,388,281,-57,98,12502,1574785.603,None,90,7.998918546,-0.025190099,727.9015877,32107.10899,High,11/13/2024 11:57:08,378,2,1,One,193.494186
1,L2,364,89,-81,-94,12502,1574785.603,None,-1,0,0,2887.609595,35019.36395,High,11/13/2024 11:57:08,378,2,1,One,193.494186
0,L3,272,502,128,-53,12502,1574785.603,None,90,39.99459273,63.88193751,727.9015877,72241.09603,High,11/13/2024 11:57:08,378,2,1,One,242.5283489
1,L3,114,686,-30,131,12502,1574785.603,None,-1,80.38813649,2.939275809,1447.804257,68120.05947,High,11/13/2024 11:57:08,378,2,1,One,242.5283489
0,L4,483,509,33,-50,12502,1574785.603,None,-1,0,-64.00788801,2887.609595,44140.79868,High,11/13/2024 11:57:08,378,2,1,One,157.8416928
1,L4,568,642,118,83,12502,1574785.603,None,360,0,0,2887.609595,39241.38257,High,11/13/2024 11:57:08,378,2,1,One,157.8416928
0,L5,24,793,-120,-129,12502,1574785.603,None,315,28.84051097,87.56690937,2527.658261,70953.91813,High,11/13/2024 11:57:08,378,2,1,One,274.4922585
1,L5,109,1054,-35,132,12502,1574785.603,None,-1,48.65552202,69.15211739,1087.852922,75626.37302,High,11/13/2024 11:57:08,378,2,1,One,274.4922585
0,L6,324,851,-126,-70,12502,1574785.603,None,270,47.99351128,57.51871748,2167.706926,65806.59274,High,11/13/2024 11:57:08,378,2,1,One,65.3911309
1,L6,350,791,-100,-130,12502,1574785.603,None,225,11.31217909,-338.8927669,1807.755591,64150.67251,High,11/13/2024 11:57:08,378,2,1,One,65.3911309
0,R1,869,291,-111,110,12502,1574785.603,None,-1,7.998918546,-0.025190099,727.9015877,13982.59695,High,11/13/2024 11:57:08,378,2,1,One,-1
1,R1,870,282,-110,101,12502,1574785.603,None,-1,0,0,0,14744.24326,NotFound,11/13/2024 11:57:08,378,2,0,None,-1
0,R2,1255,296,-34,117,12502,1574785.603,None,-1,0,0,2887.609595,16311.57394,High,11/13/2024 11:57:08,378,2,1,One,24.18677324
1,R2,1252,272,-37,93,12502,1574785.603,None,180,7.998918546,63.98269791,1447.804257,16027.69053,High,11/13/2024 11:57:08,378,2,1,One,24.18677324
0,R3,973,581,-2,29,12502,1574785.603,None,90,7.998918546,-64.03307811,727.9015877,10829.00685,High,11/13/2024 11:57:08,378,2,1,One,176.7766953
1,R3,1046,420,71,-132,12502,1574785.603,None,270,7.998918546,63.98269791,2167.706926,29735.59906,High,11/13/2024 11:57:08,378,2,1,One,176.7766953
0,R4,1411,421,123,-130,12502,1574785.603,None,360,0,0,2887.609595,21918.39856,High,11/13/2024 11:57:08,378,2,1,One,64.12487817
1,R4,1347,417,59,-134,12502,1574785.603,None,-1,0,-64.00788801,1447.804257,13042.03371,High,11/13/2024 11:57:08,378,2,1,One,64.12487817
