ObjectID,TrackingRegion,X,Y,RelX,RelY,Frame,MSec,CountingRegion,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType,ClosestNeighbor
1,R1,1100,53,120,-128,20288,2557748.424,None,-1,0,0,2892.686152,17635.17693,High,11/13/2024 12:13:31,341,0,1,One,-1
0,R2,1430,77,141,-102,20288,2557748.424,None,-1,0,0,2892.686152,20836.54424,High,11/13/2024 12:13:31,341,0,1,One,25.17935662
1,R2,1405,74,116,-105,20288,2557748.424,None,-1,8.012981029,64.20786498,2892.686152,19314.73154,High,11/13/2024 12:13:31,341,0,1,One,25.17935662
0,R3,919,601,-56,49,20288,2557748.424,None,360,0,-63.96619299,2892.686152,15633.7789,High,11/13/2024 12:13:31,341,0,1,One,185.6071119
1,R3,1086,682,111,130,20288,2557748.424,None,180,8.012981029,64.20786498,1450.349566,37332.6923,High,11/13/2024 12:13:31,341,0,1,One,185.6071119
0,R4,1416,483,128,-68,20288,2557748.424,None,360,0,0,2892.686152,25665.65203,High,11/13/2024 12:13:31,341,0,1,One,66.73080248
1,R4,1394,420,106,-131,20288,2557748.424,None,270,8.012981029,0.241671989,2171.517859,16870.07737,High,11/13/2024 12:13:31,341,0,1,One,66.73080248
0,R5,1062,1047,85,133,20288,2557748.424,None,270,0,0,0,19676.31968,NotFound,11/13/2024 12:13:31,341,0,0,None,-1
1,R5,1042,1044,65,130,20288,2557748.424,None,-1,11.33206645,26.83744047,2892.686152,19551.24757,High,11/13/2024 12:13:31,341,0,1,One,-1
0,R6,1388,1050,105,134,20288,2557748.424,None,270,8.012981029,0.241671989,2171.517859,50257.80009,High,11/13/2024 12:13:31,341,0,1,One,189.0423233
1,R6,1199,1046,-84,130,20288,2557748.424,None,-1,0,0,2892.686152,46994.12628,High,11/13/2024 12:13:31,341,0,1,One,189.0423233
0,L1,133,234,-5,53,20289,2557873.427,None,360,0,0,2887.949172,72490.0906,High,11/13/2024 12:13:31,466,0,1,One,138.2244551
1,L1,242,149,104,-32,20289,2557873.427,None,360,0,-64.10272003,2887.949172,86322.55099,High,11/13/2024 12:13:31,466,0,1,One,138.2244551
0,L2,538,269,93,86,20289,2557873.427,None,270,7.999859202,-0.104972767,2167.961844,44684.79222,High,11/13/2024 12:13:31,466,0,1,One,302.1208368
1,L2,317,63,-128,-120,20289,2557873.427,None,284.0362435,73.75505757,-118.0076088,2280.249815,50909.62716,High,11/13/2024 12:13:31,466,0,1,One,302.1208368
0,L3,11,527,-133,-28,20289,2557873.427,None,360,0,0,2887.949172,102806.169,High,11/13/2024 12:13:31,466,0,1,One,191.650724
1,L3,170,420,26,-135,20289,2557873.427,None,-1,43.08056024,152.3302562,1447.974516,97318.54764,High,11/13/2024 12:13:31,466,0,1,One,191.650724
0,L4,577,553,127,-6,20289,2557873.427,None,90,7.999859202,-64.20769279,727.9871874,55262.9732,High,11/13/2024 12:13:31,466,0,1,One,102.6937194
1,L4,538,458,88,-101,20289,2557873.427,None,-1,0,-202.7105995,2887.949172,58489.93895,High,11/13/2024 12:13:31,466,0,1,One,102.6937194
0,L5,93,1054,-51,132,20289,2557873.427,None,90,7.999859202,63.99774726,727.9871874,80819.60756,High,11/13/2024 12:13:31,466,0,1,One,67.11929678
1,L5,26,1050,-118,128,20289,2557873.427,None,360,7.999859202,-26.65718879,2887.949172,86306.71402,High,11/13/2024 12:13:31,466,0,1,One,67.11929678
0,L6,325,844,-125,-77,20289,2557873.427,None,-1,11.31350938,-112.2041174,875.4641824,92544.99495,High,11/13/2024 12:13:31,466,0,1,One,136.0036764
1,L6,441,915,-9,-6,20289,2557873.427,None,-1,0,0,2887.949172,83054.93983,High,11/13/2024 12:13:31,466,0,1,One,136.0036764
0,R1,1103,61,123,-120,20289,2557873.427,None,360,0,0,0,18043.02621,NotFound,11/13/2024 12:13:31,466,0,0,None,-1
1,R1,1100,53,120,-128,20289,2557873.427,None,360,0,0,2887.949172,17635.17693,High,11/13/2024 12:13:31,466,0,1,One,-1
0,R2,1430,76,141,-103,20289,2557873.427,None,270,7.999859202,63.99774726,2167.961844,20837.54424,High,11/13/2024 12:13:31,466,0,1,One,25.17935662
1,R2,1405,73,116,-106,20289,2557873.427,None,270,7.999859202,-0.104972767,2167.961844,19315.73154,High,11/13/2024 12:13:31,466,0,1,One,25.17935662
0,R3,918,601,-57,49,20289,2557873.427,None,-1,7.999859202,63.99774726,2887.949172,15634.7789,High,11/13/2024 12:13:31,466,0,1,One,186.9438418
1,R3,1086,683,111,131,20289,2557873.427,None,-1,7.999859202,-0.104972767,1447.974516,37333.6923,High,11/13/2024 12:13:31,466,0,1,One,186.9438418
0,R4,1416,484,128,-67,20289,2557873.427,None,-1,7.999859202,63.99774726,2887.949172,25666.65203,High,11/13/2024 12:13:31,466,0,1,One,66.73080248
1,R4,1394,421,106,-130,20289,2557873.427,None,-1,7.999859202,-0.104972767,2167.961844,16871.07737,High,11/13/2024 12:13:31,466,0,1,One,66.73080248
0,R5,1062,1047,85,133,20289,2557873.427,None,270,0,0,0,19676.31968,NotFound,11/13/2024 12:13:31,466,0,0,None,-1
1,R5,1042,1044,65,130,20289,2557873.427,None,360,0,-90.65493605,2887.949172,19551.24757,High,11/13/2024 12:13:31,466,0,1,One,-1
0,R6,1388,1050,105,134,20289,2557873.427,None,-1,0,-64.10272003,2167.961844,50257.80009,High,11/13/2024 12:13:31,466,0,1,One,189.0423233
1,R6,1199,1046,-84,130,20289,2557873.427,None,360,0,0,2887.949172,46994.12628,High,11/13/2024 12:13:31,466,0,1,One,189.0423233
0,L1,133,233,-5,52,20290,2558014.366,None,-1,7.095248029,50.34254459,2561.384538,72491.0906,High,11/13/2024 12:13:31,607,0,1,One,137.6117728
1,L1,242,149,104,-32,20290,2558014.366,None,-1,0,0,2561.384538,86322.55099,High,11/13/2024 12:13:31,607,0,1,One,137.6117728
0,L2,538,268,93,85,20290,2558014.366,None,-1,7.095248029,-6.418440648,1922.812216,44685.79222,High,11/13/2024 12:13:31,607,0,1,One,306.884343
1,L2,321,51,-124,-132,20290,2558014.366,None,-1,89.74857734,113.4779896,2022.402845,50922.27627,High,11/13/2024 12:13:31,607,0,1,One,306.884343
0,L3,11,527,-133,-28,20290,2558014.366,None,-1,0,0,2561.384538,102806.169,High,11/13/2024 12:13:31,607,0,1,One,186.7029727
1,L3,164,420,20,-135,20290,2558014.366,None,180,42.57148817,-3.611992585,1284.239893,97324.54764,High,11/13/2024 12:13:31,607,0,1,One,186.7029727
0,L4,577,553,127,-6,20290,2558014.366,None,-1,0,-56.76098524,645.6675706,55262.9732,High,11/13/2024 12:13:31,607,0,1,One,102.6937194
1,L4,538,458,88,-101,20290,2558014.366,None,360,0,0,2561.384538,58489.93895,High,11/13/2024 12:13:31,607,0,1,One,102.6937194
0,L5,93,1053,-51,131,20290,2558014.366,None,-1,7.095248029,-6.418440648,645.6675706,80820.60756,High,11/13/2024 12:13:31,607,0,1,One,66.03029608
1,L5,27,1051,-117,129,20290,2558014.366,None,-1,10.03419599,14.43412408,2561.384538,86308.12823,High,11/13/2024 12:13:31,607,0,1,One,66.03029608
0,L6,325,848,-125,-73,20290,2558014.366,None,90,28.38099211,121.0980232,645.6675706,92548.99495,High,11/13/2024 12:13:31,607,0,1,One,133.9589489
1,L6,441,915,-9,-6,20290,2558014.366,None,360,0,0,2561.384538,83054.93983,High,11/13/2024 12:13:31,607,0,1,One,133.9589489
0,R1,1103,61,123,-120,20290,2558014.366,None,360,0,0,0,18043.02621,NotFound,11/13/2024 12:13:31,607,0,0,None,-1
1,R1,1100,53,120,-128,20290,2558014.366,None,-1,0,0,2561.384538,17635.17693,High,11/13/2024 12:13:31,607,0,1,One,-1
0,R2,1430,77,141,-102,20290,2558014.366,None,-1,7.095248029,-6.418440648,1922.812216,20838.54424,High,11/13/2024 12:13:31,607,0,1,One,25.3179778
1,R2,1405,73,116,-106,20290,2558014.366,None,-1,0,-56.76098524,1922.812216,19315.73154,High,11/13/2024 12:13:31,607,0,1,One,25.3179778
0,R3,918,602,-57,50,20290,2558014.366,None,90,7.095248029,-6.418440648,645.6675706,15635.7789,High,11/13/2024 12:13:31,607,0,1,One,185.6071119
1,R3,1085,683,110,131,20290,2558014.366,None,180,7.095248029,-6.418440648,1284.239893,37334.6923,High,11/13/2024 12:13:31,607,0,1,One,185.6071119
0,R4,1415,484,127,-67,20290,2558014.366,None,180,7.095248029,-6.418440648,1284.239893,25667.65203,High,11/13/2024 12:13:31,607,0,1,One,66.40783086
1,R4,1394,421,106,-130,20290,2558014.366,None,360,0,-56.76098524,2561.384538,16871.07737,High,11/13/2024 12:13:31,607,0,1,One,66.40783086
0,R5,1062,1047,85,133,20290,2558014.366,None,270,0,0,0,19676.31968,NotFound,11/13/2024 12:13:31,607,0,0,None,-1
1,R5,1042,1044,65,130,20290,2558014.366,None,-1,0,0,2561.384538,19551.24757,High,11/13/2024 12:13:31,607,0,1,One,-1
0,R6,1388,1050,105,134,20290,2558014.366,None,360,0,0,2561.384538,50257.80009,High,11/13/2024 12:13:31,607,0,1,One,189.0423233
1,R6,1199,1046,-84,130,20290,2558014.366,None,-1,0,0,2561.384538,46994.12628,High,11/13/2024 12:13:31,607,0,1,One,189.0423233
0,L1,133,233,-5,52,20291,2558139.339,None,360,0,-56.77420204,2888.621631,72491.0906,High,11/13/2024 12:13:31,732,0,1,One,137.6117728
1,L1,242,149,104,-32,20291,2558139.339,None,360,0,0,2888.621631,86322.55099,High,11/13/2024 12:13:31,732,0,1,One,137.6117728
0,L2,538,268,93,85,20291,2558139.339,None,360,0,-56.77420204,2888.621631,44685.79222,High,11/13/2024 12:13:31,732,0,1,One,309.741828
1,L2,322,46,-123,-137,20291,2558139.339,None,281.3099325,40.80093647,-391.6654133,2258.965589,50927.37529,High,11/13/2024 12:13:31,732,0,1,One,309.741828
0,L3,11,527,-133,-28,20291,2558139.339,None,360,0,0,2888.621631,102806.169,High,11/13/2024 12:13:31,732,0,1,One,180.8009956
1,L3,156,419,12,-136,20291,2558139.339,None,-1,64.51194496,175.5614351,1448.311677,97332.60989,High,11/13/2024 12:13:31,732,0,1,One,180.8009956
0,L4,577,553,127,-6,20291,2558139.339,None,360,0,0,2888.621631,55262.9732,High,11/13/2024 12:13:31,732,0,1,One,102.6937194
1,L4,538,458,88,-101,20291,2558139.339,None,-1,0,0,2888.621631,58489.93895,High,11/13/2024 12:13:31,732,0,1,One,102.6937194
0,L5,93,1053,-51,131,20291,2558139.339,None,360,0,-56.77420204,2888.621631,80820.60756,High,11/13/2024 12:13:31,732,0,1,One,66.03029608
1,L5,27,1051,-117,129,20291,2558139.339,None,360,0,-80.29084651,2888.621631,86308.12823,High,11/13/2024 12:13:31,732,0,1,One,66.03029608
0,L6,325,849,-125,-72,20291,2558139.339,None,-1,8.001721971,-163.0692537,728.1566993,92549.99495,High,11/13/2024 12:13:31,732,0,1,One,133.461605
1,L6,441,915,-9,-6,20291,2558139.339,None,-1,0,0,2888.621631,83054.93983,High,11/13/2024 12:13:31,732,0,1,One,133.461605
0,R1,1103,61,123,-120,20291,2558139.339,None,360,0,0,0,18043.02621,NotFound,11/13/2024 12:13:31,732,0,0,None,-1
1,R1,1100,53,120,-128,20291,2558139.339,None,360,0,0,2888.621631,17635.17693,High,11/13/2024 12:13:31,732,0,1,One,-1
0,R2,1430,77,141,-102,20291,2558139.339,None,360,0,-56.77420204,2888.621631,20838.54424,High,11/13/2024 12:13:31,732,0,1,One,25.3179778
1,R2,1405,73,116,-106,20291,2558139.339,None,360,0,0,2888.621631,19315.73154,High,11/13/2024 12:13:31,732,0,1,One,25.3179778
0,R3,917,602,-58,50,20291,2558139.339,None,-1,8.001721971,7.253352457,728.1566993,15636.7789,High,11/13/2024 12:13:31,732,0,1,One,184.7430648
1,R3,1084,681,109,129,20291,2558139.339,None,-1,17.89239426,86.39576225,1448.311677,37336.92837,High,11/13/2024 12:13:31,732,0,1,One,184.7430648
0,R4,1415,484,127,-67,20291,2558139.339,None,-1,0,-56.77420204,1448.311677,25667.65203,High,11/13/2024 12:13:31,732,0,1,One,66.40783086
1,R4,1394,421,106,-130,20291,2558139.339,None,-1,0,0,2888.621631,16871.07737,High,11/13/2024 12:13:31,732,0,1,One,66.40783086
0,R5,1062,1047,85,133,20291,2558139.339,None,270,0,0,0,19676.31968,NotFound,11/13/2024 12:13:31,732,0,0,None,-1
1,R5,1042,1044,65,130,20291,2558139.339,None,360,0,0,2888.621631,19551.24757,High,11/13/2024 12:13:31,732,0,1,One,-1
0,R6,1387,1050,104,134,20291,2558139.339,None,-1,8.001721971,64.02755449,2888.621631,50258.80009,High,11/13/2024 12:13:31,732,0,1,One,188.0425484
1,R6,1199,1046,-84,130,20291,2558139.339,None,360,0,0,2888.621631,46994.12628,High,11/13/2024 12:13:31,732,0,1,One,188.0425484
0,L1,132,232,-6,51,20292,2558264.324,None,-1,11.31506631,90.53139422,2888.346602,72492.50482,High,11/13/2024 12:13:31,857,0,1,One,137.8005806
1,L1,242,149,104,-32,20292,2558264.324,None,-1,0,0,2888.346602,86322.55099,High,11/13/2024 12:13:31,857,0,1,One,137.8005806
0,L2,538,267,93,84,20292,2558264.324,None,-1,8.000960115,64.01536277,2888.346602,44686.79222,High,11/13/2024 12:13:31,857,0,1,One,304.7704054
1,L2,324,50,-121,-133,20292,2558264.324,None,-1,35.78138141,-40.16125987,2258.75051,50931.84743,High,11/13/2024 12:13:31,857,0,1,One,304.7704054
0,L3,11,527,-133,-28,20292,2558264.324,None,-1,0,0,2888.346602,102806.169,High,11/13/2024 12:13:31,857,0,1,One,178.2189664
1,L3,152,418,8,-137,20292,2558264.324,None,180,32.98880366,-252.2153962,1448.173781,97336.733,High,11/13/2024 12:13:31,857,0,1,One,178.2189664
0,L4,577,553,127,-6,20292,2558264.324,None,-1,0,0,2888.346602,55262.9732,High,11/13/2024 12:13:31,857,0,1,One,103.6194962
1,L4,538,457,88,-102,20292,2558264.324,None,270,8.000960115,64.01536277,2168.260191,58490.93895,High,11/13/2024 12:13:31,857,0,1,One,103.6194962
0,L5,93,1053,-51,131,20292,2558264.324,None,-1,0,0,2888.346602,80820.60756,High,11/13/2024 12:13:31,857,0,1,One,66.03029608
1,L5,27,1051,-117,129,20292,2558264.324,None,-1,0,0,2888.346602,86308.12823,High,11/13/2024 12:13:31,857,0,1,One,66.03029608
0,L6,325,850,-125,-71,20292,2558264.324,None,90,8.000960115,-0.006095574,728.0873705,92550.99495,High,11/13/2024 12:13:31,857,0,1,One,132.9699214
1,L6,441,915,-9,-6,20292,2558264.324,None,360,0,0,2888.346602,83054.93983,High,11/13/2024 12:13:31,857,0,1,One,132.9699214
0,R1,1103,61,123,-120,20292,2558264.324,None,360,0,0,0,18043.02621,NotFound,11/13/2024 12:13:31,857,0,0,None,-1
1,R1,1100,53,120,-128,20292,2558264.324,None,-1,0,0,2888.346602,17635.17693,High,11/13/2024 12:13:31,857,0,1,One,-1
0,R2,1430,77,141,-102,20292,2558264.324,None,-1,0,0,2888.346602,20838.54424,High,11/13/2024 12:13:31,857,0,1,One,25.3179778
1,R2,1405,73,116,-106,20292,2558264.324,None,-1,0,0,2888.346602,19315.73154,High,11/13/2024 12:13:31,857,0,1,One,25.3179778
0,R3,916,602,-59,50,20292,2558264.324,None,180,8.000960115,-0.006095574,1448.173781,15637.7789,High,11/13/2024 12:13:31,857,0,1,One,184.7430648
1,R3,1083,681,108,129,20292,2558264.324,None,180,8.000960115,-79.1409701,1448.173781,37337.92837,High,11/13/2024 12:13:31,857,0,1,One,184.7430648
0,R4,1415,484,127,-67,20292,2558264.324,None,360,0,0,2888.346602,25667.65203,High,11/13/2024 12:13:31,857,0,1,One,66.40783086
1,R4,1394,421,106,-130,20292,2558264.324,None,360,0,0,2888.346602,16871.07737,High,11/13/2024 12:13:31,857,0,1,One,66.40783086
0,R5,1062,1047,85,133,20292,2558264.324,None,270,0,0,0,19676.31968,NotFound,11/13/2024 12:13:31,857,0,0,None,-1
1,R5,1042,1044,65,130,20292,2558264.324,None,-1,0,0,2888.346602,19551.24757,High,11/13/2024 12:13:31,857,0,1,One,-1
0,R6,1387,1050,104,134,20292,2558264.324,None,360,0,-64.02145834,2888.346602,50258.80009,High,11/13/2024 12:13:31,857,0,1,One,188.0425484
1,R6,1199,1046,-84,130,20292,2558264.324,None,-1,0,0,2888.346602,46994.12628,High,11/13/2024 12:13:31,857,0,1,One,188.0425484
0,L1,134,233,-4,52,20293,2558389.275,None,360,17.89555888,52.66458509,2889.13254,72494.74089,High,11/13/2024 12:13:31,982,0,1,One,136.821051
1,L1,242,149,104,-32,20293,2558389.275,None,360,0,0,2889.13254,86322.55099,High,11/13/2024 12:13:31,982,0,1,One,136.821051
0,L2,537,267,92,84,20293,2558389.275,None,180,8.00313723,0.017423747,1448.567839,44687.79222,High,11/13/2024 12:13:31,982,0,1,One,303.3562262
1,L2,324,51,-121,-132,20293,2558389.275,None,90,8.00313723,-222.3131001,728.2854879,50932.84743,High,11/13/2024 12:13:31,982,0,1,One,303.3562262
0,L3,11,527,-133,-28,20293,2558389.275,None,360,0,0,2889.13254,102806.169,High,11/13/2024 12:13:31,982,0,1,One,174.9171232
1,L3,147,417,3,-138,20293,2558389.275,None,-1,40.8081529,62.57932504,1448.567839,97341.83202,High,11/13/2024 12:13:31,982,0,1,One,174.9171232
0,L4,577,554,127,-5,20293,2558389.275,None,90,8.00313723,64.05020552,728.2854879,55263.9732,High,11/13/2024 12:13:31,982,0,1,One,103.6194962
1,L4,538,458,88,-101,20293,2558389.275,None,-1,8.00313723,0.017423747,2168.850189,58491.93895,High,11/13/2024 12:13:31,982,0,1,One,103.6194962
0,L5,93,1053,-51,131,20293,2558389.275,None,360,0,0,2889.13254,80820.60756,High,11/13/2024 12:13:31,982,0,1,One,67.06713055
1,L5,26,1050,-118,128,20293,2558389.275,None,225,11.31814521,90.58066932,1808.709014,86309.54245,High,11/13/2024 12:13:31,982,0,1,One,67.06713055
0,L6,327,852,-123,-69,20293,2558389.275,None,-1,22.63629042,117.1285569,728.2854879,92553.82338,High,11/13/2024 12:13:31,982,0,1,One,130.2497601
1,L6,441,915,-9,-6,20293,2558389.275,None,-1,0,0,2889.13254,83054.93983,High,11/13/2024 12:13:31,982,0,1,One,130.2497601
0,R1,1103,61,123,-120,20293,2558389.275,None,360,0,0,0,18043.02621,NotFound,11/13/2024 12:13:31,982,0,0,None,-1
1,R1,1100,53,120,-128,20293,2558389.275,None,360,0,0,2889.13254,17635.17693,High,11/13/2024 12:13:31,982,0,1,One,-1
0,R2,1430,77,141,-102,20293,2558389.275,None,360,0,0,2889.13254,20838.54424,High,11/13/2024 12:13:31,982,0,1,One,25.3179778
1,R2,1405,73,116,-106,20293,2558389.275,None,360,0,0,2889.13254,19315.73154,High,11/13/2024 12:13:31,982,0,1,One,25.3179778
0,R3,917,602,-58,50,20293,2558389.275,None,-1,8.00313723,0.017423747,1448.567839,15638.7789,High,11/13/2024 12:13:31,982,0,1,One,183.839604
1,R3,1083,681,108,129,20293,2558389.275,None,-1,0,-64.03278177,1448.567839,37337.92837,High,11/13/2024 12:13:31,982,0,1,One,183.839604
0,R4,1415,484,127,-67,20293,2558389.275,None,-1,0,0,2889.13254,25667.65203,High,11/13/2024 12:13:31,982,0,1,One,66.40783086
1,R4,1394,421,106,-130,20293,2558389.275,None,-1,0,0,2889.13254,16871.07737,High,11/13/2024 12:13:31,982,0,1,One,66.40783086
0,R5,1062,1047,85,133,20293,2558389.275,None,270,0,0,0,19676.31968,NotFound,11/13/2024 12:13:31,982,0,0,None,-1
1,R5,1042,1044,65,130,20293,2558389.275,None,360,0,0,2889.13254,19551.24757,High,11/13/2024 12:13:31,982,0,1,One,-1
0,R6,1387,1050,104,134,20293,2558389.275,None,-1,0,0,2889.13254,50258.80009,High,11/13/2024 12:13:31,982,0,1,One,188.0425484
1,R6,1199,1046,-84,130,20293,2558389.275,None,360,0,0,2889.13254,46994.12628,High,11/13/2024 12:13:31,982,0,1,One,188.0425484
0,L1,133,233,-5,52,20294,2558514.243,None,-1,8.002067734,-79.16838627,2888.746452,72495.74089,High,11/13/2024 12:13:32,107,0,1,One,137.6117728
1,L1,242,149,104,-32,20294,2558514.243,None,-1,0,0,2888.746452,86322.55099,High,11/13/2024 12:13:32,107,0,1,One,137.6117728
0,L2,537,266,92,83,20294,2558514.243,None,-1,8.002067734,-0.008558176,1448.37426,44688.79222,High,11/13/2024 12:13:32,107,0,1,One,303.3694118
1,L2,325,49,-120,-134,20294,2558514.243,None,-1,17.89316741,79.14069143,728.1881638,50935.08349,High,11/13/2024 12:13:32,107,0,1,One,303.3694118
0,L3,11,527,-133,-28,20294,2558514.243,None,-1,0,0,2888.746452,102806.169,High,11/13/2024 12:13:32,107,0,1,One,172.5949014
1,L3,144,417,0,-138,20294,2558514.243,None,180,24.0062032,-134.4503396,1448.37426,97344.83202,High,11/13/2024 12:13:32,107,0,1,One,172.5949014
0,L4,577,554,127,-5,20294,2558514.243,None,-1,0,-64.0416462,728.1881638,55263.9732,High,11/13/2024 12:13:32,107,0,1,One,103.247276
1,L4,539,458,89,-101,20294,2558514.243,None,360,8.002067734,-0.008558176,2888.746452,58492.93895,High,11/13/2024 12:13:32,107,0,1,One,103.247276
0,L5,93,1053,-51,131,20294,2558514.243,None,-1,0,0,2888.746452,80820.60756,High,11/13/2024 12:13:32,107,0,1,One,68.0661443
1,L5,25,1050,-119,128,20294,2558514.243,None,-1,8.002067734,-26.53547659,1808.467308,86310.54245,High,11/13/2024 12:13:32,107,0,1,One,68.0661443
0,L6,328,854,-122,-67,20294,2558514.243,None,63.43494882,17.89316741,-37.95479159,515.6128249,92556.05945,High,11/13/2024 12:13:32,107,0,1,One,128.4133949
1,L6,441,915,-9,-6,20294,2558514.243,None,360,0,0,2888.746452,83054.93983,High,11/13/2024 12:13:32,107,0,1,One,128.4133949
0,R1,1103,61,123,-120,20294,2558514.243,None,360,0,0,0,18043.02621,NotFound,11/13/2024 12:13:32,107,0,0,None,-1
1,R1,1100,53,120,-128,20294,2558514.243,None,-1,0,0,2888.746452,17635.17693,High,11/13/2024 12:13:32,107,0,1,One,-1
0,R2,1430,78,141,-101,20294,2558514.243,None,-1,8.002067734,64.03308802,2888.746452,20839.54424,High,11/13/2024 12:13:32,107,0,1,One,25.49509757
1,R2,1405,73,116,-106,20294,2558514.243,None,-1,0,0,2888.746452,19315.73154,High,11/13/2024 12:13:32,107,0,1,One,25.49509757
0,R3,916,601,-59,49,20294,2558514.243,None,225,11.31663272,26.51481532,1808.467308,15640.19312,High,11/13/2024 12:13:32,107,0,1,One,184.2715388
1,R3,1082,681,107,129,20294,2558514.243,None,180,8.002067734,64.03308802,1448.37426,37338.92837,High,11/13/2024 12:13:32,107,0,1,One,184.2715388
0,R4,1415,485,127,-66,20294,2558514.243,None,90,8.002067734,64.03308802,728.1881638,25668.65203,High,11/13/2024 12:13:32,107,0,1,One,67.35725648
1,R4,1394,421,106,-130,20294,2558514.243,None,360,0,0,2888.746452,16871.07737,High,11/13/2024 12:13:32,107,0,1,One,67.35725648
0,R5,1062,1047,85,133,20294,2558514.243,None,270,0,0,0,19676.31968,NotFound,11/13/2024 12:13:32,107,0,0,None,-1
1,R5,1042,1044,65,130,20294,2558514.243,None,-1,0,0,2888.746452,19551.24757,High,11/13/2024 12:13:32,107,0,1,One,-1
0,R6,1386,1051,103,135,20294,2558514.243,None,135,11.31663272,90.55646152,1088.281212,50260.21431,High,11/13/2024 12:13:32,107,0,1,One,187.0427759
1,R6,1199,1047,-84,131,20294,2558514.243,None,-1,8.002067734,64.03308802,2888.746452,46995.12628,High,11/13/2024 12:13:32,107,0,1,One,187.0427759
0,L1,134,234,-4,53,20295,2558639.211,None,45,11.31662366,26.52327981,368.0948212,72497.1551,High,11/13/2024 12:13:32,232,0,1,One,136.6528448
1,L1,241,149,103,-32,20295,2558639.211,None,180,8.002061331,64.03298555,1448.373101,86323.55099,High,11/13/2024 12:13:32,232,0,1,One,136.6528448
0,L2,537,266,92,83,20295,2558639.211,None,360,0,-64.03303678,2888.74414,44688.79222,High,11/13/2024 12:13:32,232,0,1,One,302.0347662
1,L2,329,47,-116,-136,20295,2558639.211,None,360,35.78630619,143.1819939,2888.74414,50939.55563,High,11/13/2024 12:13:32,232,0,1,One,302.0347662
0,L3,11,527,-133,-28,20295,2558639.211,None,360,0,0,2888.74414,102806.169,High,11/13/2024 12:13:32,232,0,1,One,168.884576
